Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"9a62e1046a9fe5c7.bmp",21692616,28656,21692706,28566,de8739042e4ab93c,4af26bb87403f2c1,9a62e1046a9fe5c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"57ca24dd3f345184.bmp",21721272,28656,21721362,28566,47e1b60f763630c9,9aa686db0bc1858f,57ca24dd3f345184,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1234e7123973f11f.bmp",21749928,28656,21750018,28566,78ee514f90cd0236,dfe650fd3bc356f0,1234e7123973f11f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"154181ffcad206ca.bmp",21778584,28656,21778674,28566,03263d2e1f1d31b4,ec9deb1338c74f5d,154181ffcad206ca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7f0057c29596a03f.bmp",21807240,28656,21807330,28566,1c66d65040d1b244,4e8cdd5000b85cea,7f0057c29596a03f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"37be885ed5a62607.bmp",21835896,28656,21835986,28566,9c7f190d667dfb61,6c7a9c099f3edee8,37be885ed5a62607,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ef269be2e6064d80.bmp",21864552,28656,21864642,28566,9e4d140c4960a4ef,db49b80d472d25b4,ef269be2e6064d80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d0bc997e113e94c9.bmp",21893208,28656,21893298,28566,52890f95611eb5ab,43ec8413b7a85ab9,d0bc997e113e94c9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"634badd101f29c67.bmp",21921864,28656,21921954,28566,b89a9424b93658f6,6fc7a93d37c5bcf2,634badd101f29c67,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5b878b0c903e6b4a.bmp",21950520,28656,21950610,28566,fc66cd86d0eda883,2c684afe51d07f2d,5b878b0c903e6b4a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aa6c2d036ddb0b3f.bmp",21979176,28656,21979266,28566,c6f16512fa79a523,a0b855503525726f,aa6c2d036ddb0b3f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8e579fab8939181f.bmp",22007832,28656,22007922,28566,72b8930928afe9a5,ebe20fc393fdb3f7,8e579fab8939181f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8f1441d14377c324.bmp",22036488,28656,22036578,28566,d7e8cd62c876efbd,31ea36e0d5ad72d8,8f1441d14377c324,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"189805bcc7873986.bmp",22065144,28656,22065234,28566,7b0377a5d4b49af1,fcaa1ac3a5a853ea,189805bcc7873986,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"46d1b15d79e88f20.bmp",22093800,28656,22093890,28566,453397cb7dfbfb45,0920a03ca80ee772,46d1b15d79e88f20,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a731630e071d4d49.bmp",22122456,28656,22122546,28566,f84c902c74d2ae47,ee082343d01cf527,a731630e071d4d49,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1f99b96922174d90.bmp",22151112,28656,22151202,28566,babd59ebcc4ad60c,abad6413d07cc9dc,1f99b96922174d90,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"37a39a9c51522877.bmp",22179768,28656,22179858,28566,69d57c5680be2823,725ceebf6457d8f5,37a39a9c51522877,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aaaaf9450c0a27e9.bmp",22208424,28656,22208514,28566,0d9be692b5d2e54a,185a9d42082af0a9,aaaaf9450c0a27e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e47259e9f5ee5cf1.bmp",22237080,28656,22237170,28566,57e9d35c9981687a,2f752fb01866c6e3,e47259e9f5ee5cf1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"492d737e42fb2e50.bmp",22265736,28656,22265826,28566,1fcb193aa607715f,1e755207b739f26d,492d737e42fb2e50,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5c032fdb32da295.bmp",22294392,28652,22294478,28566,b53075ed14026e40,62d2e1905e0ef2d0,05c032fdb32da295,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"42b6817313bf6799.bmp",22323048,28656,22323138,28566,80d4d755d7afc388,f444bd31e4aa6aaa,42b6817313bf6799,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"661acec5590ceba2.bmp",22351704,28656,22351794,28566,c6538f62577d6816,0b42619156bdd690,661acec5590ceba2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9805bba675671b5e.bmp",22380360,28656,22380450,28566,9f416a7d2eb6bb2a,fbcaf7e8292e71ec,9805bba675671b5e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"432092089eeb3b4e.bmp",22409016,28656,22409106,28566,f9f0481110ffa0c1,113026d723ba2560,432092089eeb3b4e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b18415052c479eee.bmp",22437672,28656,22437762,28566,1a3488b46926c5d8,a1ff66f780340789,b18415052c479eee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"669784187b309bd4.bmp",22466328,28656,22466418,28566,2dbeab801342889f,2102da5a200557c8,669784187b309bd4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a45eb67cdcf431b.bmp",22494984,28656,22495074,28566,e2fc60294fba5ca3,e29991b265a41979,8a45eb67cdcf431b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"882e0353cfbb191c.bmp",22523640,28656,22523730,28566,7ecbd2eaa24b7983,1054492d79790363,882e0353cfbb191c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fa885dd944fd9a8e.bmp",22552296,28656,22552386,28566,6a0c881804fc5e70,09e660d9f235e0ca,fa885dd944fd9a8e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"afdb290d5e88f7c1.bmp",22580952,28656,22581042,28566,468e4136d8ca091e,3657d7e0dc9f0a6e,afdb290d5e88f7c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d418a501e6115ce4.bmp",22609608,28656,22609698,28566,7a8f4402b822754d,5352bd05290af252,d418a501e6115ce4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f6f6010ffefb8f0e.bmp",22638264,28656,22638354,28566,72285dae6ad7ed33,aa4262de520ad868,f6f6010ffefb8f0e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dda21a5e53c3e4d3.bmp",22666920,28656,22667010,28566,cb98fc0d7dd27989,e7f87a463ebcd763,dda21a5e53c3e4d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b58a95b3fc48ca2e.bmp",22695576,28656,22695666,28566,eb77df657c4a4b4c,68fc942b66754877,b58a95b3fc48ca2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ed2a5360334c065c.bmp",22724232,28656,22724322,28566,366d47a598a8e28d,6437cadfd5845d30,ed2a5360334c065c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a5a1d49a5a3e5830.bmp",22752888,28656,22752978,28566,563a14f874d30acd,d4ec377e1f021860,a5a1d49a5a3e5830,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2ef9fd63a3f934d2.bmp",22781544,28656,22781634,28566,aae36241a93b0e4e,cb1bcaf5e1037618,2ef9fd63a3f934d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7f7d7fcdf645ec9f.bmp",22810200,28656,22810290,28566,597c45deb014e71f,26bd05ac4fafd4e5,7f7d7fcdf645ec9f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"888fa2a740991622.bmp",22838856,28656,22838946,28566,e29b416217869141,f596c8d5df9248e5,888fa2a740991622,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e413507bb0da2eff.bmp",22867512,28656,22867602,28566,9dc73bbb1609a7c7,061c8a491936b617,e413507bb0da2eff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8c05d92b20869a35.bmp",22896168,28656,22896258,28566,b3fe7f4a98e31567,4d6209be13af9c9a,8c05d92b20869a35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"629f0cccb09c2124.bmp",22924824,28656,22924914,28566,b373de5ed6141866,ccf70743449cdf7d,629f0cccb09c2124,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"af30dedd3d391ad2.bmp",22953480,28656,22953570,28566,0947670a1ba75163,ed2fe2770a28d5c8,af30dedd3d391ad2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b5a2919369a6f5c.bmp",22982136,28652,22982222,28566,f678e95c5c66d053,43763e0faa0094d9,0b5a2919369a6f5c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"729354cceb0c00b3.bmp",23010792,28656,23010882,28566,15f5e0ef3efd8527,e5472f2d6023f1b8,729354cceb0c00b3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3f15563cd137cf0e.bmp",23039448,28656,23039538,28566,ecd8e4d7475d31ab,aec5cef2a970bdc4,3f15563cd137cf0e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bc00f9eca54e86bc.bmp",23068104,28656,23068194,28566,83bb823fbe5130f8,f58f254058dd0109,bc00f9eca54e86bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d51789254f3eee69.bmp",23096760,28656,23096850,28566,cff48120ffbe1d1a,3a8b31c3c9b336d1,d51789254f3eee69,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c8cca995964615dd.bmp",23125416,28656,23125506,28566,93d186a5ad283dee,467f7eb2c3304e90,c8cca995964615dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d18034cb42fbba0f.bmp",23154072,28656,23154162,28566,6b44e92e4b69993f,18900b34514e7433,d18034cb42fbba0f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a40d91951a80359e.bmp",23182728,28656,23182818,28566,9e9fb391f901fa3f,24fe9403da921bf9,a40d91951a80359e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b8a73c6e9d60cc8e.bmp",23211384,28656,23211474,28566,1ee5084ab4f4ac1e,66ae1377fe6e79fa,b8a73c6e9d60cc8e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fb2e72f1ea51afd8.bmp",23240040,28656,23240130,28566,f6423239f247a0bb,988b8a125d2dd5c0,fb2e72f1ea51afd8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"58d48b853e984380.bmp",23268696,28656,23268786,28566,aa9f2eb72829f1fc,8f5498c5f2537195,58d48b853e984380,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b1202fa58b35355a.bmp",23297352,28656,23297442,28566,7e0a01fdd40029c8,4d14723a80ef9350,b1202fa58b35355a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a001673cbd6f0bc.bmp",23326008,28652,23326094,28566,99395e2ffe4fdf90,3e2327a03ccde630,0a001673cbd6f0bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9bd59fc276141efc.bmp",23354664,28656,23354754,28566,0bccd089f61bb374,d72b4196ed1f2edc,9bd59fc276141efc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b6d0c9e532a80a2f.bmp",23383320,28656,23383410,28566,cee0aa1c8f2f25f7,9c38b4fa35a9379e,b6d0c9e532a80a2f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"84416288667b5dd.bmp",23411976,28652,23412062,28566,f01e7c6d717dab68,19f36c51ac510378,084416288667b5dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a76d8419c6227778.bmp",23440632,28656,23440722,28566,6157e8a8ea8a17af,f4c22879bf255cea,a76d8419c6227778,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a398744fed2f22c0.bmp",23469288,28656,23469378,28566,4ffc6eb521db910e,f7c228710ece64c1,a398744fed2f22c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fcebcaeea46520b0.bmp",23497944,28656,23498034,28566,c8306a17b63c9f8e,71bb359925c799cd,fcebcaeea46520b0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7ede934fe2b63293.bmp",23526600,28656,23526690,28566,78b1a5b839e7fad0,0f6ab67597e43c61,7ede934fe2b63293,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f84315625f342f1d.bmp",23555256,28656,23555346,28566,f006a10c8fcb6486,575a10e4c06f7982,f84315625f342f1d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6385315e78c11b24.bmp",23583912,28656,23584002,28566,677fd0fb7b2e8ef7,320f4ed6a0b2b4e5,6385315e78c11b24,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"509835b7adab656f.bmp",23612568,28656,23612658,28566,5ace6a52b8c416e2,6a6ed04c31689c41,509835b7adab656f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ccf7ed38a7aaf62c.bmp",23641224,28656,23641314,28566,d3099353a317b26e,08a03f2ef6d47344,ccf7ed38a7aaf62c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"88a6544033f8931d.bmp",23669880,28656,23669970,28566,702edf6115c70c83,cc3298c3fb95ce91,88a6544033f8931d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1aed4dfee38227b2.bmp",23698536,28656,23698626,28566,1f22695c6256ad20,612452f4e44e23b5,1aed4dfee38227b2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3bbf68f1aefaf720.bmp",23727192,28656,23727282,28566,417e223defe2d823,cedf260f72b943d9,3bbf68f1aefaf720,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1bd5eb2b96f803af.bmp",23755848,28656,23755938,28566,88dcb82bc00ed2f6,7edeecbbda96e654,1bd5eb2b96f803af,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5c81e2e5f3755058.bmp",23784504,28656,23784594,28566,3e68112875c03826,db1fcc41f170f7f9,5c81e2e5f3755058,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f578b76b346b898e.bmp",23813160,28656,23813250,28566,ec5911d24ceb4739,073f031e526c3c44,f578b76b346b898e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"889a24aa817172f7.bmp",23841816,28656,23841906,28566,b219459192c3eae4,cef1ada0f49847fe,889a24aa817172f7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"af8a92929bbf47f6.bmp",23870472,28656,23870562,28566,c3e46a10ebf9cb53,b52a9e17d9d586a7,af8a92929bbf47f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4c746df2a31b11cb.bmp",23899128,28656,23899218,28566,1b323bbe84ab2efb,60eb848c4c812051,4c746df2a31b11cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"93c56ef6562ef264.bmp",23927784,28656,23927874,28566,26f12b1b8b008578,28512d8c773d1e61,93c56ef6562ef264,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"97c423a1ab7bbe15.bmp",23956440,28656,23956530,28566,c2a49b90d7d72bbc,3141d784db22f073,97c423a1ab7bbe15,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76bab8f6171d4555.bmp",23985096,28656,23985186,28566,8475bc620fccde6f,efb7e447278c8c89,76bab8f6171d4555,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a9faf5ce9e692f33.bmp",24013752,28656,24013842,28566,752001f6790bc1bd,9fdda29b3e4aa975,a9faf5ce9e692f33,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"586eeb16a7740e2b.bmp",24042408,28656,24042498,28566,11aed4ff2570120b,a34322fa2b850244,586eeb16a7740e2b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"693c05ca84d3ab30.bmp",24071064,28656,24071154,28566,16a194e12b0c3576,c72a832d0ac6e681,693c05ca84d3ab30,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"122f4e805bb74d11.bmp",24099720,28656,24099810,28566,612c124a7d915dab,dbcdb94f9e846106,122f4e805bb74d11,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9cb0f0dfe9a7b11f.bmp",24128376,28656,24128466,28566,a1c24d9c9b84b72d,2b35c492bee62d38,9cb0f0dfe9a7b11f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d5406bbaa3b55c67.bmp",24157032,28656,24157122,28566,b025f6ebf3fd5ad7,a24982bb6c7e8f3a,d5406bbaa3b55c67,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1fef00d871351062.bmp",24185688,28656,24185778,28566,b3fa52d5e8516e3c,15aa01ce675bddac,1fef00d871351062,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4e8c15bf004b9aa6.bmp",24214344,28656,24214434,28566,56aa5880eb5d909a,e609d451b17b351b,4e8c15bf004b9aa6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b98fd8a960035527.bmp",24243000,28656,24243090,28566,1e8f7bdc9cad20cb,46dc4eae952d1e3a,b98fd8a960035527,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7c5aa3a6f0bd16da.bmp",24271656,28656,24271746,28566,fc5605a8b5447f35,f2958796fb5a373b,7c5aa3a6f0bd16da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6cdcb81e484eb12.bmp",24300312,28656,24300402,28566,74ef040317f17a99,785daeea4034121b,d6cdcb81e484eb12,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dc235e71ee781652.bmp",24328968,28656,24329058,28566,0408666e52b0f07b,8ba4318c2924cb10,dc235e71ee781652,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"463d4f815dd0f93a.bmp",24357624,28656,24357714,28566,cb0c354216c36168,5755b40b453efa46,463d4f815dd0f93a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"64ec6c41be8ba643.bmp",24386280,28656,24386370,28566,da02c05dd13adf83,efcc32231bf2dc5e,64ec6c41be8ba643,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2cd096f3a32e30b.bmp",24414936,28652,24415022,28566,f1cd5c95e9623e63,8484c844a0edc0d9,02cd096f3a32e30b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9ecd695cee895b1a.bmp",24443592,28656,24443682,28566,8168650f87efb6c8,605707fcc23cf921,9ecd695cee895b1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"26874bc9c1a1684f.bmp",24472248,28656,24472338,28566,e9e3c560853c0b88,c002c1949b474789,26874bc9c1a1684f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9422a25bc6f74889.bmp",24500904,28656,24500994,28566,0ef8475ad14f583c,0c59b7b1ba71aff6,9422a25bc6f74889,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"30bccb575fe74afc.bmp",24529560,28656,24529650,28566,ac650cb901d3983a,b23dc13ea5bfa8c8,30bccb575fe74afc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"43813ce4dcadf48.bmp",24558216,28652,24558302,28566,7484d785fb2674a6,07c8896c7b23aea4,043813ce4dcadf48,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"63991eb3bedbc907.bmp",24586872,28656,24586962,28566,dcdfeae92b6c10cf,8a3c20ac334574b4,63991eb3bedbc907,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8cd5107d6044cb35.bmp",24615528,28656,24615618,28566,1155d09139452129,924c892981c59ff5,8cd5107d6044cb35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2bba9a9505c32bbc.bmp",24644184,28656,24644274,28566,caba30477a9586b9,4cb29e11ebcb6a2a,2bba9a9505c32bbc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dbb7b1a74d460ba.bmp",24672840,28652,24672926,28566,2fb14892125f2185,f9deb7949460cefb,0dbb7b1a74d460ba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e5eeb6c9d2736462.bmp",24701496,28656,24701586,28566,922c3219ae430440,bebb34c1423b4daa,e5eeb6c9d2736462,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"83a9be0ac04695fc.bmp",24730152,28656,24730242,28566,e30119cf89c1960b,66c34db13eeb743e,83a9be0ac04695fc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c1c2a3ca3de20345.bmp",24758808,28656,24758898,28566,b6370d1e1f95d698,bcc663990e6c257a,c1c2a3ca3de20345,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3ab7cd3660df002f.bmp",24787464,28656,24787554,28566,5938a29d587bfe2b,bd94b95e85f05ef7,3ab7cd3660df002f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5769fad058816b7b.bmp",24816120,28656,24816210,28566,73176e3faef14e03,201f54bf762dd7dc,5769fad058816b7b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e51c9729a5d84a71.bmp",24844776,28656,24844866,28566,18dfe9a2631fa300,d72a773a61c8afcf,e51c9729a5d84a71,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4eafdb628ab52826.bmp",24873432,28656,24873522,28566,8eaa4d2e8cb37383,2659fa8e9ae99593,4eafdb628ab52826,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ce0927fe517f12a6.bmp",24902088,28656,24902178,28566,a2561001a15ce0ab,02529f11f11115eb,ce0927fe517f12a6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"871f33754f0e6dcb.bmp",24930744,28656,24930834,28566,5b5963307ed01856,9c668b24c611d193,871f33754f0e6dcb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a4d28bcb1a37bd4d.bmp",24959400,28656,24959490,28566,e860c16ee71a40c4,9f5395f5908cbc0e,a4d28bcb1a37bd4d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c1fc748edeffff38.bmp",24988056,28656,24988146,28566,6a240fb2600ac991,bc1ddcbdd6feb5d7,c1fc748edeffff38,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"13faad73c2aea9d6.bmp",25016712,28656,25016802,28566,9f1ec0294a156a42,95cf188ed2aa1f4b,13faad73c2aea9d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a77c2ca7b68a1a8.bmp",25045368,28656,25045458,28566,f5b6e91ff1f0cdb5,ade814e930c6d995,8a77c2ca7b68a1a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c43fff49dfe3cdf.bmp",25074024,28652,25074110,28566,5f3e73a1b77486d7,a98ee2bf423b84b3,0c43fff49dfe3cdf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5a9d527ee1312808.bmp",25102680,28656,25102770,28566,458d54ef16036702,c357852d0b17ae6f,5a9d527ee1312808,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
